tick;time;time_patch;time_drop;drops;
269;20;19;1;1002
270;29;28;1;1002
271;22;21;1;1002
272;26;25;1;1002
273;23;22;1;1002
274;31;30;1;1002
275;20;19;1;1002
276;29;28;1;1002
277;27;25;2;1002
278;23;22;1;1002
279;24;23;1;1002
280;25;24;1;1002
281;22;20;1;1002
282;22;21;1;1002
283;19;19;0;1002
284;25;23;1;1002
285;23;22;1;1002
286;23;21;1;1002
287;20;19;1;1002
288;26;24;1;1002
289;19;18;1;1002
290;24;23;1;1002
291;30;28;1;1002
292;32;31;1;1002
293;30;29;1;1002
294;31;30;1;1002
295;30;27;2;1002
296;30;29;1;1002
297;29;28;1;1002
298;30;28;2;1002
299;21;20;1;1002
300;20;19;1;1002
