tick;time;time_patch;time_drop;drops;
236;22;21;1;1002
237;26;26;0;1002
238;22;22;0;1002
239;22;22;0;1002
240;21;21;0;1002
241;26;25;1;1002
242;20;20;0;1002
243;23;23;0;1002
244;24;23;0;1002
245;27;26;0;1002
246;22;22;0;1002
247;22;21;1;1002
248;19;18;1;1002
249;22;22;0;1002
250;15;15;0;1002
251;20;20;0;1002
252;18;17;0;1002
253;18;18;0;1002
254;19;19;0;1002
255;19;19;0;1002
256;22;21;0;1002
257;20;20;0;1002
258;17;17;0;1002
259;22;22;0;1002
260;22;22;0;1002
261;24;24;0;1002
262;21;20;0;1002
263;24;24;0;1002
264;20;20;0;1002
265;27;26;0;1002
266;21;21;0;1002
267;25;24;0;1002
268;27;26;0;1002
269;24;24;0;1002
270;26;26;0;1002
271;21;21;0;1002
272;21;21;0;1002
273;26;26;0;1002
274;20;20;0;1002
275;22;22;0;1002
276;23;23;0;1002
277;22;22;0;1002
278;21;21;0;1002
279;26;26;0;1002
280;27;27;0;1002
281;28;28;0;1002
282;27;27;0;1002
283;33;32;0;1002
284;27;26;1;1002
285;29;29;0;1002
286;27;25;1;1002
287;30;30;0;1002
288;24;24;0;1002
289;26;25;1;1002
290;18;18;0;1002
291;21;21;0;1002
292;22;22;0;1002
293;24;24;0;1002
294;18;18;0;1002
295;21;21;0;1002
296;22;22;0;1002
297;21;21;0;1002
298;21;21;0;1002
299;24;24;0;1002
300;21;21;0;1002
